args: Namespace(dataset='SUN', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='num_queries_50', class_feature_type='w2v', markers=9, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=50, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6375496
Start Train
Epoch: [0]  [  0/322]  eta: 0:11:36  unscaled_class_loss: 6.6479 (6.6479)  class_loss: 19.9437 (19.9437)  unscaled_relatedness_loss: 0.6152 (0.6152)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9094 (-3.9094)  penalty: -3.9094 (-3.9094)  unscaled_box_loss: 0.7288 (0.7288)  box_loss: 1.4576 (1.4576)  unscaled_giou_loss: 0.8988 (0.8988)  giou_loss: 0.8988 (0.8988)  total_loss: 18.3908 (18.3908)  time: 2.1626  data: 0.5530  max mem: 838
Epoch: [0]  [  5/322]  eta: 0:02:45  unscaled_class_loss: 8.4120 (9.6256)  class_loss: 25.2359 (28.8769)  unscaled_relatedness_loss: 2.8914 (5.8938)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9106 (-3.9102)  penalty: -3.9106 (-3.9102)  unscaled_box_loss: 0.5909 (0.6242)  box_loss: 1.1818 (1.2484)  unscaled_giou_loss: 0.9768 (0.9985)  giou_loss: 0.9768 (0.9985)  total_loss: 23.6249 (27.2136)  time: 0.5211  data: 0.1369  max mem: 919
Epoch: [0]  [ 10/322]  eta: 0:01:50  unscaled_class_loss: 7.5107 (8.5027)  class_loss: 22.5320 (25.5080)  unscaled_relatedness_loss: 1.8243 (3.6992)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.9107 (-3.9105)  penalty: -3.9107 (-3.9105)  unscaled_box_loss: 0.5873 (0.6035)  box_loss: 1.1746 (1.2069)  unscaled_giou_loss: 1.0146 (1.0069)  giou_loss: 1.0146 (1.0069)  total_loss: 20.8316 (23.8113)  time: 0.3540  data: 0.1009  max mem: 919
Epoch: [24]  [ 70/322]  eta: 0:01:22  unscaled_class_loss: 0.0331 (0.0515)  class_loss: 0.0993 (0.1544)  unscaled_relatedness_loss: 81.6355 (77.1972)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8116 (-3.8033)  penalty: -3.8116 (-3.8033)  unscaled_box_loss: 0.2516 (0.2549)  box_loss: 0.5032 (0.5099)  unscaled_giou_loss: 0.4524 (0.4552)  giou_loss: 0.4524 (0.4552)  total_loss: -2.7726 (-2.6838)  time: 0.4286  data: 0.0630  max mem: 920
Epoch: [24]  [ 75/322]  eta: 0:01:21  unscaled_class_loss: 0.0331 (0.0515)  class_loss: 0.0993 (0.1544)  unscaled_relatedness_loss: 85.7415 (77.8952)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8115 (-3.8032)  penalty: -3.8115 (-3.8032)  unscaled_box_loss: 0.2479 (0.2546)  box_loss: 0.4957 (0.5093)  unscaled_giou_loss: 0.4517 (0.4553)  giou_loss: 0.4517 (0.4553)  total_loss: -2.7441 (-2.6842)  time: 0.3915  data: 0.0612  max mem: 920
Epoch: [24]  [ 80/322]  eta: 0:01:21  unscaled_class_loss: 0.0312 (0.0491)  class_loss: 0.0936 (0.1472)  unscaled_relatedness_loss: 86.7915 (78.4969)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8056 (-3.8044)  penalty: -3.8056 (-3.8044)  unscaled_box_loss: 0.2530 (0.2549)  box_loss: 0.5059 (0.5099)  unscaled_giou_loss: 0.4597 (0.4563)  giou_loss: 0.4597 (0.4563)  total_loss: -2.7543 (-2.6910)  time: 0.4387  data: 0.0646  max mem: 920
Epoch: [24]  [ 85/322]  eta: 0:01:24  unscaled_class_loss: 0.0311 (0.0489)  class_loss: 0.0933 (0.1466)  unscaled_relatedness_loss: 85.7444 (78.5599)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8165 (-3.8060)  penalty: -3.8165 (-3.8060)  unscaled_box_loss: 0.2551 (0.2550)  box_loss: 0.5102 (0.5099)  unscaled_giou_loss: 0.4600 (0.4563)  giou_loss: 0.4600 (0.4563)  total_loss: -2.7553 (-2.6931)  time: 0.4592  data: 0.0662  max mem: 920
Epoch: [24]  [ 90/322]  eta: 0:01:20  unscaled_class_loss: 0.0250 (0.0492)  class_loss: 0.0749 (0.1475)  unscaled_relatedness_loss: 85.6102 (78.7284)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8205 (-3.8066)  penalty: -3.8205 (-3.8066)  unscaled_box_loss: 0.2516 (0.2544)  box_loss: 0.5032 (0.5089)  unscaled_giou_loss: 0.4596 (0.4558)  giou_loss: 0.4596 (0.4558)  total_loss: -2.7691 (-2.6945)  time: 0.4120  data: 0.0649  max mem: 920
Epoch: [24]  [ 95/322]  eta: 0:01:16  unscaled_class_loss: 0.0150 (0.0481)  class_loss: 0.0449 (0.1443)  unscaled_relatedness_loss: 82.6787 (79.0221)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8165 (-3.8065)  penalty: -3.8165 (-3.8065)  unscaled_box_loss: 0.2516 (0.2540)  box_loss: 0.5032 (0.5080)  unscaled_giou_loss: 0.4561 (0.4551)  giou_loss: 0.4561 (0.4551)  total_loss: -2.7908 (-2.6991)  time: 0.3635  data: 0.0634  max mem: 920
Epoch: [24]  [100/322]  eta: 0:01:16  unscaled_class_loss: 0.0238 (0.0483)  class_loss: 0.0713 (0.1448)  unscaled_relatedness_loss: 80.7254 (79.1721)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8165 (-3.8078)  penalty: -3.8165 (-3.8078)  unscaled_box_loss: 0.2424 (0.2538)  box_loss: 0.4847 (0.5076)  unscaled_giou_loss: 0.4468 (0.4552)  giou_loss: 0.4468 (0.4552)  total_loss: -2.7743 (-2.7002)  time: 0.3603  data: 0.0621  max mem: 920
Epoch: [24]  [105/322]  eta: 0:01:13  unscaled_class_loss: 0.0238 (0.0475)  class_loss: 0.0713 (0.1424)  unscaled_relatedness_loss: 80.9073 (79.2178)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8126 (-3.8085)  penalty: -3.8126 (-3.8085)  unscaled_box_loss: 0.2446 (0.2535)  box_loss: 0.4891 (0.5071)  unscaled_giou_loss: 0.4435 (0.4550)  giou_loss: 0.4435 (0.4550)  total_loss: -2.8114 (-2.7040)  time: 0.2653  data: 0.0607  max mem: 920
Epoch: [24]  [110/322]  eta: 0:01:12  unscaled_class_loss: 0.0227 (0.0491)  class_loss: 0.0681 (0.1472)  unscaled_relatedness_loss: 83.7626 (79.4856)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8172 (-3.8081)  penalty: -3.8172 (-3.8081)  unscaled_box_loss: 0.2472 (0.2533)  box_loss: 0.4944 (0.5066)  unscaled_giou_loss: 0.4441 (0.4545)  giou_loss: 0.4441 (0.4545)  total_loss: -2.7902 (-2.6998)  time: 0.3113  data: 0.0575  max mem: 920
Epoch: [24]  [115/322]  eta: 0:01:09  unscaled_class_loss: 0.0332 (0.0492)  class_loss: 0.0995 (0.1475)  unscaled_relatedness_loss: 83.7626 (79.7126)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8107 (-3.8060)  penalty: -3.8107 (-3.8060)  unscaled_box_loss: 0.2472 (0.2533)  box_loss: 0.4944 (0.5067)  unscaled_giou_loss: 0.4468 (0.4546)  giou_loss: 0.4468 (0.4546)  total_loss: -2.7451 (-2.6972)  time: 0.3246  data: 0.0601  max mem: 920
Epoch: [24]  [120/322]  eta: 0:01:06  unscaled_class_loss: 0.0246 (0.0483)  class_loss: 0.0738 (0.1448)  unscaled_relatedness_loss: 83.3376 (79.6560)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8095 (-3.8060)  penalty: -3.8095 (-3.8060)  unscaled_box_loss: 0.2484 (0.2532)  box_loss: 0.4968 (0.5064)  unscaled_giou_loss: 0.4536 (0.4547)  giou_loss: 0.4536 (0.4547)  total_loss: -2.7595 (-2.7000)  time: 0.2504  data: 0.0586  max mem: 920
Epoch: [24]  [125/322]  eta: 0:01:03  unscaled_class_loss: 0.0320 (0.0494)  class_loss: 0.0960 (0.1481)  unscaled_relatedness_loss: 83.3376 (79.6995)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8095 (-3.8068)  penalty: -3.8095 (-3.8068)  unscaled_box_loss: 0.2511 (0.2534)  box_loss: 0.5022 (0.5068)  unscaled_giou_loss: 0.4537 (0.4549)  giou_loss: 0.4537 (0.4549)  total_loss: -2.7357 (-2.6970)  time: 0.2204  data: 0.0574  max mem: 920
Epoch: [24]  [130/322]  eta: 0:01:00  unscaled_class_loss: 0.0409 (0.0490)  class_loss: 0.1227 (0.1471)  unscaled_relatedness_loss: 77.5108 (79.6185)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8146 (-3.8073)  penalty: -3.8146 (-3.8073)  unscaled_box_loss: 0.2511 (0.2532)  box_loss: 0.5022 (0.5064)  unscaled_giou_loss: 0.4537 (0.4547)  giou_loss: 0.4537 (0.4547)  total_loss: -2.7357 (-2.6992)  time: 0.1719  data: 0.0583  max mem: 920
Epoch: [24]  [135/322]  eta: 0:00:59  unscaled_class_loss: 0.0265 (0.0482)  class_loss: 0.0796 (0.1445)  unscaled_relatedness_loss: 77.1781 (79.6148)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8159 (-3.8070)  penalty: -3.8159 (-3.8070)  unscaled_box_loss: 0.2511 (0.2532)  box_loss: 0.5022 (0.5064)  unscaled_giou_loss: 0.4537 (0.4548)  giou_loss: 0.4537 (0.4548)  total_loss: -2.7592 (-2.7013)  time: 0.2144  data: 0.0572  max mem: 920
Epoch: [24]  [140/322]  eta: 0:00:57  unscaled_class_loss: 0.0265 (0.0480)  class_loss: 0.0796 (0.1440)  unscaled_relatedness_loss: 77.3454 (79.7191)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8159 (-3.8065)  penalty: -3.8159 (-3.8065)  unscaled_box_loss: 0.2500 (0.2530)  box_loss: 0.4999 (0.5059)  unscaled_giou_loss: 0.4528 (0.4547)  giou_loss: 0.4528 (0.4547)  total_loss: -2.7592 (-2.7018)  time: 0.2596  data: 0.0580  max mem: 920
Epoch: [24]  [145/322]  eta: 0:00:55  unscaled_class_loss: 0.0245 (0.0492)  class_loss: 0.0736 (0.1476)  unscaled_relatedness_loss: 79.2676 (79.8136)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8146 (-3.8067)  penalty: -3.8146 (-3.8067)  unscaled_box_loss: 0.2500 (0.2530)  box_loss: 0.4999 (0.5059)  unscaled_giou_loss: 0.4528 (0.4548)  giou_loss: 0.4528 (0.4548)  total_loss: -2.7601 (-2.6984)  time: 0.2597  data: 0.0573  max mem: 920
Epoch: [24]  [150/322]  eta: 0:00:54  unscaled_class_loss: 0.0222 (0.0483)  class_loss: 0.0665 (0.1450)  unscaled_relatedness_loss: 79.2283 (79.6899)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8147 (-3.8077)  penalty: -3.8147 (-3.8077)  unscaled_box_loss: 0.2499 (0.2528)  box_loss: 0.4998 (0.5056)  unscaled_giou_loss: 0.4538 (0.4546)  giou_loss: 0.4538 (0.4546)  total_loss: -2.7654 (-2.7025)  time: 0.3302  data: 0.0583  max mem: 920
Epoch: [24]  [155/322]  eta: 0:00:51  unscaled_class_loss: 0.0258 (0.0483)  class_loss: 0.0774 (0.1449)  unscaled_relatedness_loss: 79.2283 (79.6603)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8215 (-3.8081)  penalty: -3.8215 (-3.8081)  unscaled_box_loss: 0.2485 (0.2528)  box_loss: 0.4970 (0.5056)  unscaled_giou_loss: 0.4525 (0.4545)  giou_loss: 0.4525 (0.4545)  total_loss: -2.7796 (-2.7030)  time: 0.2707  data: 0.0580  max mem: 920
Epoch: [24]  [160/322]  eta: 0:00:49  unscaled_class_loss: 0.0302 (0.0482)  class_loss: 0.0907 (0.1447)  unscaled_relatedness_loss: 79.2676 (79.8038)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8268 (-3.8082)  penalty: -3.8268 (-3.8082)  unscaled_box_loss: 0.2471 (0.2525)  box_loss: 0.4941 (0.5050)  unscaled_giou_loss: 0.4484 (0.4544)  giou_loss: 0.4484 (0.4544)  total_loss: -2.7718 (-2.7041)  time: 0.2393  data: 0.0658  max mem: 920
Epoch: [24]  [165/322]  eta: 0:00:48  unscaled_class_loss: 0.0302 (0.0485)  class_loss: 0.0907 (0.1454)  unscaled_relatedness_loss: 79.4122 (79.9636)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8232 (-3.8081)  penalty: -3.8232 (-3.8081)  unscaled_box_loss: 0.2471 (0.2525)  box_loss: 0.4941 (0.5050)  unscaled_giou_loss: 0.4484 (0.4544)  giou_loss: 0.4484 (0.4544)  total_loss: -2.7796 (-2.7033)  time: 0.2713  data: 0.0674  max mem: 920
Epoch: [24]  [170/322]  eta: 0:00:46  unscaled_class_loss: 0.0378 (0.0490)  class_loss: 0.1134 (0.1471)  unscaled_relatedness_loss: 82.5591 (80.0480)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8225 (-3.8083)  penalty: -3.8225 (-3.8083)  unscaled_box_loss: 0.2484 (0.2525)  box_loss: 0.4967 (0.5051)  unscaled_giou_loss: 0.4474 (0.4541)  giou_loss: 0.4474 (0.4541)  total_loss: -2.7149 (-2.7020)  time: 0.2490  data: 0.0657  max mem: 920
Epoch: [24]  [175/322]  eta: 0:00:45  unscaled_class_loss: 0.0378 (0.0487)  class_loss: 0.1134 (0.1461)  unscaled_relatedness_loss: 82.1647 (79.8979)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8225 (-3.8090)  penalty: -3.8225 (-3.8090)  unscaled_box_loss: 0.2471 (0.2524)  box_loss: 0.4941 (0.5047)  unscaled_giou_loss: 0.4471 (0.4539)  giou_loss: 0.4471 (0.4539)  total_loss: -2.7508 (-2.7043)  time: 0.2848  data: 0.0670  max mem: 920
Epoch: [24]  [180/322]  eta: 0:00:43  unscaled_class_loss: 0.0293 (0.0489)  class_loss: 0.0879 (0.1466)  unscaled_relatedness_loss: 80.4797 (79.8702)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8232 (-3.8095)  penalty: -3.8232 (-3.8095)  unscaled_box_loss: 0.2488 (0.2522)  box_loss: 0.4976 (0.5044)  unscaled_giou_loss: 0.4471 (0.4536)  giou_loss: 0.4471 (0.4536)  total_loss: -2.7791 (-2.7049)  time: 0.2690  data: 0.0581  max mem: 920
Epoch: [24]  [185/322]  eta: 0:00:41  unscaled_class_loss: 0.0336 (0.0491)  class_loss: 0.1007 (0.1474)  unscaled_relatedness_loss: 79.4968 (79.8900)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8244 (-3.8095)  penalty: -3.8244 (-3.8095)  unscaled_box_loss: 0.2463 (0.2519)  box_loss: 0.4926 (0.5038)  unscaled_giou_loss: 0.4470 (0.4534)  giou_loss: 0.4470 (0.4534)  total_loss: -2.7628 (-2.7049)  time: 0.2330  data: 0.0553  max mem: 920
Epoch: [24]  [190/322]  eta: 0:00:39  unscaled_class_loss: 0.0336 (0.0505)  class_loss: 0.1007 (0.1514)  unscaled_relatedness_loss: 78.9028 (79.8951)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8244 (-3.8096)  penalty: -3.8244 (-3.8096)  unscaled_box_loss: 0.2472 (0.2520)  box_loss: 0.4944 (0.5040)  unscaled_giou_loss: 0.4514 (0.4535)  giou_loss: 0.4514 (0.4535)  total_loss: -2.7628 (-2.7008)  time: 0.1941  data: 0.0592  max mem: 920
Epoch: [24]  [195/322]  eta: 0:00:37  unscaled_class_loss: 0.0596 (0.0519)  class_loss: 0.1787 (0.1558)  unscaled_relatedness_loss: 78.9028 (79.8120)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8245 (-3.8101)  penalty: -3.8245 (-3.8101)  unscaled_box_loss: 0.2488 (0.2519)  box_loss: 0.4976 (0.5037)  unscaled_giou_loss: 0.4520 (0.4534)  giou_loss: 0.4520 (0.4534)  total_loss: -2.6795 (-2.6972)  time: 0.1546  data: 0.0562  max mem: 920
Epoch: [24]  [200/322]  eta: 0:00:36  unscaled_class_loss: 0.0617 (0.0523)  class_loss: 0.1852 (0.1568)  unscaled_relatedness_loss: 77.3550 (79.7416)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8268 (-3.8106)  penalty: -3.8268 (-3.8106)  unscaled_box_loss: 0.2497 (0.2518)  box_loss: 0.4994 (0.5037)  unscaled_giou_loss: 0.4529 (0.4533)  giou_loss: 0.4529 (0.4533)  total_loss: -2.6762 (-2.6969)  time: 0.2237  data: 0.0583  max mem: 920
Epoch: [24]  [205/322]  eta: 0:00:34  unscaled_class_loss: 0.0680 (0.0530)  class_loss: 0.2041 (0.1591)  unscaled_relatedness_loss: 77.5000 (79.7877)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8268 (-3.8108)  penalty: -3.8268 (-3.8108)  unscaled_box_loss: 0.2497 (0.2517)  box_loss: 0.4994 (0.5034)  unscaled_giou_loss: 0.4529 (0.4531)  giou_loss: 0.4529 (0.4531)  total_loss: -2.6374 (-2.6952)  time: 0.2836  data: 0.0585  max mem: 920
Epoch: [24]  [210/322]  eta: 0:00:33  unscaled_class_loss: 0.0680 (0.0533)  class_loss: 0.2041 (0.1599)  unscaled_relatedness_loss: 78.4406 (79.8681)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8231 (-3.8107)  penalty: -3.8231 (-3.8107)  unscaled_box_loss: 0.2467 (0.2518)  box_loss: 0.4934 (0.5036)  unscaled_giou_loss: 0.4472 (0.4531)  giou_loss: 0.4472 (0.4531)  total_loss: -2.6440 (-2.6941)  time: 0.2889  data: 0.0554  max mem: 920
Epoch: [24]  [215/322]  eta: 0:00:31  unscaled_class_loss: 0.0563 (0.0532)  class_loss: 0.1689 (0.1596)  unscaled_relatedness_loss: 78.7783 (79.8451)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8214 (-3.8107)  penalty: -3.8214 (-3.8107)  unscaled_box_loss: 0.2499 (0.2519)  box_loss: 0.4999 (0.5038)  unscaled_giou_loss: 0.4529 (0.4531)  giou_loss: 0.4529 (0.4531)  total_loss: -2.6762 (-2.6942)  time: 0.2899  data: 0.0552  max mem: 920
Epoch: [24]  [220/322]  eta: 0:00:29  unscaled_class_loss: 0.0442 (0.0529)  class_loss: 0.1327 (0.1586)  unscaled_relatedness_loss: 82.7538 (79.9678)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8180 (-3.8110)  penalty: -3.8180 (-3.8110)  unscaled_box_loss: 0.2455 (0.2517)  box_loss: 0.4911 (0.5034)  unscaled_giou_loss: 0.4472 (0.4529)  giou_loss: 0.4472 (0.4529)  total_loss: -2.7231 (-2.6962)  time: 0.2269  data: 0.0549  max mem: 920
Epoch: [24]  [225/322]  eta: 0:00:28  unscaled_class_loss: 0.0433 (0.0534)  class_loss: 0.1299 (0.1602)  unscaled_relatedness_loss: 83.1076 (80.1687)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8158 (-3.8109)  penalty: -3.8158 (-3.8109)  unscaled_box_loss: 0.2455 (0.2517)  box_loss: 0.4911 (0.5033)  unscaled_giou_loss: 0.4472 (0.4529)  giou_loss: 0.4472 (0.4529)  total_loss: -2.7253 (-2.6945)  time: 0.2916  data: 0.0564  max mem: 920
Epoch: [24]  [230/322]  eta: 0:00:27  unscaled_class_loss: 0.0418 (0.0532)  class_loss: 0.1253 (0.1596)  unscaled_relatedness_loss: 85.8577 (80.5674)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8158 (-3.8105)  penalty: -3.8158 (-3.8105)  unscaled_box_loss: 0.2455 (0.2517)  box_loss: 0.4911 (0.5034)  unscaled_giou_loss: 0.4497 (0.4529)  giou_loss: 0.4497 (0.4529)  total_loss: -2.7261 (-2.6946)  time: 0.2835  data: 0.0553  max mem: 920
Epoch: [24]  [235/322]  eta: 0:00:25  unscaled_class_loss: 0.0363 (0.0531)  class_loss: 0.1090 (0.1592)  unscaled_relatedness_loss: 93.9437 (80.9066)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8172 (-3.8106)  penalty: -3.8172 (-3.8106)  unscaled_box_loss: 0.2462 (0.2517)  box_loss: 0.4924 (0.5034)  unscaled_giou_loss: 0.4502 (0.4530)  giou_loss: 0.4502 (0.4530)  total_loss: -2.7506 (-2.6950)  time: 0.2856  data: 0.0562  max mem: 920
Epoch: [24]  [240/322]  eta: 0:00:24  unscaled_class_loss: 0.0397 (0.0530)  class_loss: 0.1190 (0.1590)  unscaled_relatedness_loss: 93.9437 (80.9237)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8172 (-3.8110)  penalty: -3.8172 (-3.8110)  unscaled_box_loss: 0.2462 (0.2515)  box_loss: 0.4924 (0.5030)  unscaled_giou_loss: 0.4498 (0.4527)  giou_loss: 0.4498 (0.4527)  total_loss: -2.7345 (-2.6962)  time: 0.3432  data: 0.0561  max mem: 920
Epoch: [24]  [245/322]  eta: 0:00:22  unscaled_class_loss: 0.0397 (0.0540)  class_loss: 0.1190 (0.1620)  unscaled_relatedness_loss: 88.7880 (80.8327)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8198 (-3.8113)  penalty: -3.8198 (-3.8113)  unscaled_box_loss: 0.2508 (0.2515)  box_loss: 0.5016 (0.5031)  unscaled_giou_loss: 0.4504 (0.4528)  giou_loss: 0.4504 (0.4528)  total_loss: -2.7412 (-2.6934)  time: 0.2195  data: 0.0545  max mem: 920
Epoch: [24]  [250/322]  eta: 0:00:21  unscaled_class_loss: 0.0397 (0.0543)  class_loss: 0.1190 (0.1630)  unscaled_relatedness_loss: 80.1522 (80.8770)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8203 (-3.8113)  penalty: -3.8203 (-3.8113)  unscaled_box_loss: 0.2490 (0.2514)  box_loss: 0.4981 (0.5027)  unscaled_giou_loss: 0.4502 (0.4526)  giou_loss: 0.4502 (0.4526)  total_loss: -2.7506 (-2.6929)  time: 0.2743  data: 0.0572  max mem: 920
Epoch: [24]  [255/322]  eta: 0:00:19  unscaled_class_loss: 0.0409 (0.0547)  class_loss: 0.1226 (0.1640)  unscaled_relatedness_loss: 79.7558 (80.8921)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8127 (-3.8106)  penalty: -3.8127 (-3.8106)  unscaled_box_loss: 0.2490 (0.2513)  box_loss: 0.4981 (0.5027)  unscaled_giou_loss: 0.4461 (0.4525)  giou_loss: 0.4461 (0.4525)  total_loss: -2.7259 (-2.6913)  time: 0.3567  data: 0.0606  max mem: 920
Epoch: [24]  [260/322]  eta: 0:00:18  unscaled_class_loss: 0.0409 (0.0548)  class_loss: 0.1226 (0.1644)  unscaled_relatedness_loss: 79.6018 (80.8511)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.7979 (-3.8100)  penalty: -3.7979 (-3.8100)  unscaled_box_loss: 0.2499 (0.2512)  box_loss: 0.4998 (0.5025)  unscaled_giou_loss: 0.4462 (0.4523)  giou_loss: 0.4462 (0.4523)  total_loss: -2.7259 (-2.6908)  time: 0.3929  data: 0.0612  max mem: 920
Epoch: [24]  [265/322]  eta: 0:00:17  unscaled_class_loss: 0.0348 (0.0547)  class_loss: 0.1045 (0.1641)  unscaled_relatedness_loss: 79.7929 (80.7786)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8040 (-3.8101)  penalty: -3.8040 (-3.8101)  unscaled_box_loss: 0.2468 (0.2510)  box_loss: 0.4936 (0.5020)  unscaled_giou_loss: 0.4436 (0.4521)  giou_loss: 0.4436 (0.4521)  total_loss: -2.7508 (-2.6919)  time: 0.3921  data: 0.0598  max mem: 920
Epoch: [24]  [270/322]  eta: 0:00:15  unscaled_class_loss: 0.0430 (0.0557)  class_loss: 0.1291 (0.1671)  unscaled_relatedness_loss: 77.0038 (80.6526)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8068 (-3.8101)  penalty: -3.8068 (-3.8101)  unscaled_box_loss: 0.2486 (0.2510)  box_loss: 0.4973 (0.5019)  unscaled_giou_loss: 0.4436 (0.4519)  giou_loss: 0.4436 (0.4519)  total_loss: -2.7413 (-2.6892)  time: 0.3303  data: 0.0574  max mem: 920
Epoch: [24]  [275/322]  eta: 0:00:14  unscaled_class_loss: 0.0395 (0.0564)  class_loss: 0.1184 (0.1693)  unscaled_relatedness_loss: 76.2584 (80.5575)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8104 (-3.8101)  penalty: -3.8104 (-3.8101)  unscaled_box_loss: 0.2458 (0.2510)  box_loss: 0.4917 (0.5019)  unscaled_giou_loss: 0.4462 (0.4520)  giou_loss: 0.4462 (0.4520)  total_loss: -2.7508 (-2.6869)  time: 0.3155  data: 0.0548  max mem: 920
Epoch: [24]  [280/322]  eta: 0:00:12  unscaled_class_loss: 0.0430 (0.0574)  class_loss: 0.1291 (0.1721)  unscaled_relatedness_loss: 75.1917 (80.4346)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8110 (-3.8098)  penalty: -3.8110 (-3.8098)  unscaled_box_loss: 0.2428 (0.2509)  box_loss: 0.4857 (0.5017)  unscaled_giou_loss: 0.4419 (0.4518)  giou_loss: 0.4419 (0.4518)  total_loss: -2.7413 (-2.6842)  time: 0.2173  data: 0.0541  max mem: 920
Epoch: [24]  [285/322]  eta: 0:00:10  unscaled_class_loss: 0.0573 (0.0591)  class_loss: 0.1720 (0.1772)  unscaled_relatedness_loss: 73.0561 (80.2941)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.8041 (-3.8089)  penalty: -3.8041 (-3.8089)  unscaled_box_loss: 0.2481 (0.2509)  box_loss: 0.4962 (0.5018)  unscaled_giou_loss: 0.4450 (0.4518)  giou_loss: 0.4450 (0.4518)  total_loss: -2.6937 (-2.6781)  time: 0.2217  data: 0.0554  max mem: 920
Epoch: [24]  [290/322]  eta: 0:00:09  unscaled_class_loss: 0.0983 (0.0598)  class_loss: 0.2949 (0.1793)  unscaled_relatedness_loss: 72.5313 (80.1467)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -3.7953 (-3.8086)  penalty: -3.7953 (-3.8086)  unscaled_box_loss: 0.2452 (0.2509)  box_loss: 0.4905 (0.5018)  unscaled_giou_loss: 0.4469 (0.4517)  giou_loss: 0.4469 (0.4517)  total_loss: -2.4990 (-2.6758)  time: 0.3547  data: 0.0628  max mem: 920
