args: Namespace(dataset='SUN', epochs=100, lr=0.0001, lr_backbone=1e-05, weight_decay=0.0001, rand_seed=42, lr_drop=50, batch_size=32, num_workers=2, desc='m_25_c_1e-3', class_feature_type='w2v', markers=25, compactness=0.001, bbox_area_threshold=0.001, eval_every_n_epoch=20, save_every_n_epoch=50, set_cost_bbox=5, set_cost_giou=2, class_loss_coef=3.0, relatedness_loss_coef=0, penalty_coef=1.0, box_loss_coef=2.0, giou_loss_coef=1.0, freeze_backnone=False, backbone='resnet50', return_interm_layers=False, dilation=False, num_queries=100, d_model=256, position_embedding='sine', hidden_dim=256, aux_loss=False, window_size=196, nhead=8, enc_layers=2, dec_layers=2, dim_feedforward=2048, dropout=0.1, activation='relu', pre_norm=False, channel_self_attention=False, use_pretrained_features=True, not_local=True)
number of params: 6435546
Start Train
Epoch: [0]  [  0/322]  eta: 0:06:54  unscaled_class_loss: 7.0740 (7.0740)  class_loss: 21.2220 (21.2220)  unscaled_relatedness_loss: 0.9575 (0.9575)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6022 (-4.6022)  penalty: -4.6022 (-4.6022)  unscaled_box_loss: 0.7215 (0.7215)  box_loss: 1.4429 (1.4429)  unscaled_giou_loss: 1.0857 (1.0857)  giou_loss: 1.0857 (1.0857)  total_loss: 19.1484 (19.1484)  time: 1.2867  data: 0.4231  max mem: 1107
Epoch: [0]  [  5/322]  eta: 0:02:00  unscaled_class_loss: 8.8215 (10.1949)  class_loss: 26.4644 (30.5846)  unscaled_relatedness_loss: 3.6100 (6.8430)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6032 (-4.6031)  penalty: -4.6032 (-4.6031)  unscaled_box_loss: 0.5647 (0.5928)  box_loss: 1.1293 (1.1856)  unscaled_giou_loss: 1.2060 (1.1930)  giou_loss: 1.2060 (1.1930)  total_loss: 24.1844 (28.3601)  time: 0.3815  data: 0.1323  max mem: 1188
Epoch: [0]  [ 10/322]  eta: 0:02:03  unscaled_class_loss: 7.2487 (8.7349)  class_loss: 21.7463 (26.2047)  unscaled_relatedness_loss: 1.3666 (4.1922)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6038 (-4.6035)  penalty: -4.6038 (-4.6035)  unscaled_box_loss: 0.5648 (0.5805)  box_loss: 1.1297 (1.1610)  unscaled_giou_loss: 1.2247 (1.2096)  giou_loss: 1.2247 (1.2096)  total_loss: 19.4794 (23.9718)  time: 0.3949  data: 0.1039  max mem: 1189
Epoch: [0]  [215/322]  eta: 0:00:28  unscaled_class_loss: 6.4707 (6.6324)  class_loss: 19.4120 (19.8973)  unscaled_relatedness_loss: 0.0663 (0.3210)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.3806 (0.5094)  box_loss: 0.7611 (1.0188)  unscaled_giou_loss: 0.8913 (1.1464)  giou_loss: 0.8913 (1.1464)  total_loss: 16.4785 (17.4581)  time: 0.3200  data: 0.0543  max mem: 1189
Epoch: [0]  [220/322]  eta: 0:00:26  unscaled_class_loss: 6.4749 (6.6298)  class_loss: 19.4246 (19.8893)  unscaled_relatedness_loss: 0.0772 (0.3166)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.3615 (0.5054)  box_loss: 0.7231 (1.0109)  unscaled_giou_loss: 0.8447 (1.1386)  giou_loss: 0.8447 (1.1386)  total_loss: 16.4550 (17.4345)  time: 0.1921  data: 0.0528  max mem: 1189
Epoch: [0]  [225/322]  eta: 0:00:25  unscaled_class_loss: 6.5094 (6.6271)  class_loss: 19.5281 (19.8812)  unscaled_relatedness_loss: 0.0935 (0.3119)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.3462 (0.5015)  box_loss: 0.6923 (1.0029)  unscaled_giou_loss: 0.8264 (1.1309)  giou_loss: 0.8264 (1.1309)  total_loss: 16.4419 (17.4107)  time: 0.2380  data: 0.0534  max mem: 1189
Epoch: [0]  [230/322]  eta: 0:00:24  unscaled_class_loss: 6.5094 (6.6240)  class_loss: 19.5281 (19.8720)  unscaled_relatedness_loss: 0.0974 (0.3075)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.3288 (0.4974)  box_loss: 0.6577 (0.9947)  unscaled_giou_loss: 0.7958 (1.1228)  giou_loss: 0.7958 (1.1228)  total_loss: 16.3842 (17.3853)  time: 0.2365  data: 0.0528  max mem: 1189
Epoch: [0]  [235/322]  eta: 0:00:22  unscaled_class_loss: 6.5094 (6.6222)  class_loss: 19.5281 (19.8665)  unscaled_relatedness_loss: 0.0974 (0.3029)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.3182 (0.4933)  box_loss: 0.6365 (0.9865)  unscaled_giou_loss: 0.7684 (1.1144)  giou_loss: 0.7684 (1.1144)  total_loss: 16.3351 (17.3631)  time: 0.2390  data: 0.0547  max mem: 1189
Epoch: [0]  [240/322]  eta: 0:00:21  unscaled_class_loss: 6.4955 (6.6189)  class_loss: 19.4864 (19.8567)  unscaled_relatedness_loss: 0.0870 (0.2986)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.3045 (0.4890)  box_loss: 0.6090 (0.9781)  unscaled_giou_loss: 0.7454 (1.1055)  giou_loss: 0.7454 (1.1055)  total_loss: 16.2231 (17.3359)  time: 0.2404  data: 0.0552  max mem: 1189
Epoch: [0]  [245/322]  eta: 0:00:19  unscaled_class_loss: 6.4966 (6.6175)  class_loss: 19.4897 (19.8525)  unscaled_relatedness_loss: 0.0870 (0.2946)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2951 (0.4848)  box_loss: 0.5901 (0.9695)  unscaled_giou_loss: 0.6969 (1.0969)  giou_loss: 0.6969 (1.0969)  total_loss: 16.1791 (17.3146)  time: 0.1817  data: 0.0553  max mem: 1189
Epoch: [0]  [250/322]  eta: 0:00:18  unscaled_class_loss: 6.4966 (6.6154)  class_loss: 19.4897 (19.8461)  unscaled_relatedness_loss: 0.0829 (0.2905)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2846 (0.4805)  box_loss: 0.5693 (0.9611)  unscaled_giou_loss: 0.6834 (1.0881)  giou_loss: 0.6834 (1.0881)  total_loss: 16.1709 (17.2910)  time: 0.2448  data: 0.0552  max mem: 1189
Epoch: [0]  [255/322]  eta: 0:00:17  unscaled_class_loss: 6.5182 (6.6141)  class_loss: 19.5547 (19.8422)  unscaled_relatedness_loss: 0.0866 (0.2868)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2768 (0.4765)  box_loss: 0.5536 (0.9529)  unscaled_giou_loss: 0.6736 (1.0799)  giou_loss: 0.6736 (1.0799)  total_loss: 16.1709 (17.2707)  time: 0.2423  data: 0.0530  max mem: 1189
Epoch: [0]  [260/322]  eta: 0:00:16  unscaled_class_loss: 6.5207 (6.6125)  class_loss: 19.5622 (19.8375)  unscaled_relatedness_loss: 0.0866 (0.2836)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2726 (0.4725)  box_loss: 0.5452 (0.9450)  unscaled_giou_loss: 0.6596 (1.0715)  giou_loss: 0.6596 (1.0715)  total_loss: 16.1925 (17.2497)  time: 0.2423  data: 0.0523  max mem: 1189
Epoch: [0]  [265/322]  eta: 0:00:14  unscaled_class_loss: 6.5207 (6.6111)  class_loss: 19.5622 (19.8332)  unscaled_relatedness_loss: 0.0866 (0.2809)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2671 (0.4685)  box_loss: 0.5341 (0.9370)  unscaled_giou_loss: 0.6468 (1.0634)  giou_loss: 0.6468 (1.0634)  total_loss: 16.1826 (17.2293)  time: 0.2430  data: 0.0536  max mem: 1189
Epoch: [0]  [270/322]  eta: 0:00:13  unscaled_class_loss: 6.5207 (6.6093)  class_loss: 19.5622 (19.8278)  unscaled_relatedness_loss: 0.0990 (0.2783)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2610 (0.4646)  box_loss: 0.5220 (0.9293)  unscaled_giou_loss: 0.6443 (1.0555)  giou_loss: 0.6443 (1.0555)  total_loss: 16.1826 (17.2083)  time: 0.2450  data: 0.0569  max mem: 1189
Epoch: [0]  [275/322]  eta: 0:00:12  unscaled_class_loss: 6.5080 (6.6065)  class_loss: 19.5240 (19.8196)  unscaled_relatedness_loss: 0.1114 (0.2754)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2580 (0.4609)  box_loss: 0.5161 (0.9219)  unscaled_giou_loss: 0.6345 (1.0479)  giou_loss: 0.6345 (1.0479)  total_loss: 16.0763 (17.1850)  time: 0.2539  data: 0.0559  max mem: 1189
Epoch: [0]  [280/322]  eta: 0:00:10  unscaled_class_loss: 6.4950 (6.6044)  class_loss: 19.4851 (19.8131)  unscaled_relatedness_loss: 0.0949 (0.2721)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.2592 (0.4575)  box_loss: 0.5184 (0.9149)  unscaled_giou_loss: 0.6377 (1.0408)  giou_loss: 0.6377 (1.0408)  total_loss: 16.0406 (17.1645)  time: 0.2509  data: 0.0550  max mem: 1189
Epoch: [0]  [285/322]  eta: 0:00:09  unscaled_class_loss: 6.4893 (6.6026)  class_loss: 19.4680 (19.8079)  unscaled_relatedness_loss: 0.0899 (0.2688)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.2592 (0.4540)  box_loss: 0.5184 (0.9080)  unscaled_giou_loss: 0.6331 (1.0338)  giou_loss: 0.6331 (1.0338)  total_loss: 16.0254 (17.1454)  time: 0.2488  data: 0.0537  max mem: 1189
Epoch: [0]  [290/322]  eta: 0:00:08  unscaled_class_loss: 6.4958 (6.6011)  class_loss: 19.4874 (19.8032)  unscaled_relatedness_loss: 0.0656 (0.2653)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.2592 (0.4506)  box_loss: 0.5184 (0.9011)  unscaled_giou_loss: 0.6341 (1.0269)  giou_loss: 0.6341 (1.0269)  total_loss: 16.0319 (17.1269)  time: 0.1875  data: 0.0533  max mem: 1189
Epoch: [0]  [295/322]  eta: 0:00:06  unscaled_class_loss: 6.4958 (6.5993)  class_loss: 19.4875 (19.7979)  unscaled_relatedness_loss: 0.0656 (0.2622)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.2583 (0.4473)  box_loss: 0.5166 (0.8945)  unscaled_giou_loss: 0.6341 (1.0202)  giou_loss: 0.6341 (1.0202)  total_loss: 16.0406 (17.1083)  time: 0.1815  data: 0.0562  max mem: 1189
Epoch: [0]  [300/322]  eta: 0:00:05  unscaled_class_loss: 6.4984 (6.5978)  class_loss: 19.4951 (19.7935)  unscaled_relatedness_loss: 0.0728 (0.2592)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.2577 (0.4442)  box_loss: 0.5154 (0.8883)  unscaled_giou_loss: 0.6284 (1.0137)  giou_loss: 0.6284 (1.0137)  total_loss: 16.0407 (17.0912)  time: 0.2515  data: 0.0599  max mem: 1189
Epoch: [0]  [305/322]  eta: 0:00:04  unscaled_class_loss: 6.4958 (6.5956)  class_loss: 19.4874 (19.7869)  unscaled_relatedness_loss: 0.0735 (0.2564)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.2538 (0.4410)  box_loss: 0.5076 (0.8820)  unscaled_giou_loss: 0.6270 (1.0073)  giou_loss: 0.6270 (1.0073)  total_loss: 16.0171 (17.0718)  time: 0.3120  data: 0.0604  max mem: 1189
Epoch: [0]  [310/322]  eta: 0:00:03  unscaled_class_loss: 6.4867 (6.5939)  class_loss: 19.4600 (19.7816)  unscaled_relatedness_loss: 0.0810 (0.2536)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.2517 (0.4379)  box_loss: 0.5033 (0.8758)  unscaled_giou_loss: 0.6246 (1.0011)  giou_loss: 0.6246 (1.0011)  total_loss: 15.9790 (17.0541)  time: 0.3078  data: 0.0590  max mem: 1189
Epoch: [0]  [315/322]  eta: 0:00:01  unscaled_class_loss: 6.4867 (6.5921)  class_loss: 19.4600 (19.7762)  unscaled_relatedness_loss: 0.0825 (0.2509)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.2517 (0.4350)  box_loss: 0.5033 (0.8701)  unscaled_giou_loss: 0.6238 (0.9952)  giou_loss: 0.6238 (0.9952)  total_loss: 15.9736 (17.0371)  time: 0.3040  data: 0.0571  max mem: 1189
Epoch: [0]  [320/322]  eta: 0:00:00  unscaled_class_loss: 6.4792 (6.5904)  class_loss: 19.4375 (19.7711)  unscaled_relatedness_loss: 0.0825 (0.2483)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2516 (0.4322)  box_loss: 0.5033 (0.8645)  unscaled_giou_loss: 0.6246 (0.9894)  giou_loss: 0.6246 (0.9894)  total_loss: 15.9712 (17.0207)  time: 0.2344  data: 0.0540  max mem: 1189
Epoch: [0]  [321/322]  eta: 0:00:00  unscaled_class_loss: 6.4792 (6.5902)  class_loss: 19.4375 (19.7706)  unscaled_relatedness_loss: 0.0825 (0.2478)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2517 (0.4317)  box_loss: 0.5033 (0.8634)  unscaled_giou_loss: 0.6264 (0.9883)  giou_loss: 0.6264 (0.9883)  total_loss: 15.9712 (17.0180)  time: 0.1711  data: 0.0533  max mem: 1189
Epoch: [0] Total time: 0:01:22 (0.2567 s / it)
Averaged stats: unscaled_class_loss: 6.4792 (6.5902)  class_loss: 19.4375 (19.7706)  unscaled_relatedness_loss: 0.0825 (0.2478)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2517 (0.4317)  box_loss: 0.5033 (0.8634)  unscaled_giou_loss: 0.6264 (0.9883)  giou_loss: 0.6264 (0.9883)  total_loss: 15.9712 (17.0180)
Start Val
Epoch: [1]  [  0/322]  eta: 0:03:59  unscaled_class_loss: 6.4993 (6.4993)  class_loss: 19.4979 (19.4979)  unscaled_relatedness_loss: 0.0669 (0.0669)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6042 (-4.6042)  penalty: -4.6042 (-4.6042)  unscaled_box_loss: 0.2426 (0.2426)  box_loss: 0.4853 (0.4853)  unscaled_giou_loss: 0.6083 (0.6083)  giou_loss: 0.6083 (0.6083)  total_loss: 15.9873 (15.9873)  time: 0.7451  data: 0.5772  max mem: 1189
Epoch: [1]  [  5/322]  eta: 0:03:40  unscaled_class_loss: 6.4538 (6.4700)  class_loss: 19.3614 (19.4100)  unscaled_relatedness_loss: 0.0728 (0.0837)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.2464 (0.2468)  box_loss: 0.4928 (0.4936)  unscaled_giou_loss: 0.6096 (0.6145)  giou_loss: 0.6096 (0.6145)  total_loss: 15.8652 (15.9137)  time: 0.6968  data: 0.1474  max mem: 1189
Epoch: [1]  [ 10/322]  eta: 0:02:52  unscaled_class_loss: 6.4558 (6.4736)  class_loss: 19.3674 (19.4207)  unscaled_relatedness_loss: 0.1029 (0.1065)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2464 (0.2456)  box_loss: 0.4928 (0.4912)  unscaled_giou_loss: 0.6168 (0.6161)  giou_loss: 0.6168 (0.6161)  total_loss: 15.8784 (15.9236)  time: 0.5541  data: 0.1124  max mem: 1189
Epoch: [1]  [ 15/322]  eta: 0:02:39  unscaled_class_loss: 6.4659 (6.4775)  class_loss: 19.3977 (19.4325)  unscaled_relatedness_loss: 0.1014 (0.1040)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2464 (0.2473)  box_loss: 0.4928 (0.4945)  unscaled_giou_loss: 0.6152 (0.6171)  giou_loss: 0.6152 (0.6171)  total_loss: 15.9064 (15.9398)  time: 0.5196  data: 0.0984  max mem: 1189
Epoch: [1]  [ 20/322]  eta: 0:02:24  unscaled_class_loss: 6.4659 (6.4774)  class_loss: 19.3977 (19.4321)  unscaled_relatedness_loss: 0.1040 (0.1087)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.2450 (0.2449)  box_loss: 0.4901 (0.4899)  unscaled_giou_loss: 0.6152 (0.6167)  giou_loss: 0.6152 (0.6167)  total_loss: 15.9064 (15.9344)  time: 0.4654  data: 0.0632  max mem: 1189
Epoch: [1]  [ 25/322]  eta: 0:02:05  unscaled_class_loss: 6.4713 (6.4748)  class_loss: 19.4138 (19.4245)  unscaled_relatedness_loss: 0.1174 (0.1196)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2450 (0.2451)  box_loss: 0.4901 (0.4903)  unscaled_giou_loss: 0.6181 (0.6187)  giou_loss: 0.6181 (0.6187)  total_loss: 15.9118 (15.9292)  time: 0.3390  data: 0.0607  max mem: 1189
Epoch: [1]  [ 30/322]  eta: 0:02:02  unscaled_class_loss: 6.4986 (6.4804)  class_loss: 19.4958 (19.4412)  unscaled_relatedness_loss: 0.1170 (0.1130)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2466 (0.2456)  box_loss: 0.4932 (0.4911)  unscaled_giou_loss: 0.6152 (0.6179)  giou_loss: 0.6152 (0.6179)  total_loss: 15.9916 (15.9459)  time: 0.3437  data: 0.0607  max mem: 1189
Epoch: [1]  [ 35/322]  eta: 0:01:50  unscaled_class_loss: 6.4989 (6.4881)  class_loss: 19.4967 (19.4642)  unscaled_relatedness_loss: 0.1204 (0.1159)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6043 (-4.6043)  penalty: -4.6043 (-4.6043)  unscaled_box_loss: 0.2446 (0.2451)  box_loss: 0.4892 (0.4902)  unscaled_giou_loss: 0.6150 (0.6175)  giou_loss: 0.6150 (0.6175)  total_loss: 16.0110 (15.9676)  time: 0.2792  data: 0.0580  max mem: 1189
Epoch: [1]  [ 40/322]  eta: 0:01:42  unscaled_class_loss: 6.4989 (6.4912)  class_loss: 19.4967 (19.4737)  unscaled_relatedness_loss: 0.1159 (0.1140)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6043)  penalty: -4.6044 (-4.6043)  unscaled_box_loss: 0.2456 (0.2446)  box_loss: 0.4913 (0.4891)  unscaled_giou_loss: 0.6150 (0.6166)  giou_loss: 0.6150 (0.6166)  total_loss: 16.0146 (15.9751)  time: 0.2399  data: 0.0600  max mem: 1189
Epoch: [1]  [ 45/322]  eta: 0:01:34  unscaled_class_loss: 6.5286 (6.4972)  class_loss: 19.5859 (19.4916)  unscaled_relatedness_loss: 0.1010 (0.1192)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2456 (0.2451)  box_loss: 0.4913 (0.4901)  unscaled_giou_loss: 0.6126 (0.6168)  giou_loss: 0.6126 (0.6168)  total_loss: 16.0617 (15.9942)  time: 0.2367  data: 0.0602  max mem: 1189
Epoch: [1]  [ 50/322]  eta: 0:01:28  unscaled_class_loss: 6.5293 (6.5001)  class_loss: 19.5879 (19.5003)  unscaled_relatedness_loss: 0.1111 (0.1190)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2426 (0.2448)  box_loss: 0.4852 (0.4897)  unscaled_giou_loss: 0.6133 (0.6162)  giou_loss: 0.6133 (0.6162)  total_loss: 16.0633 (16.0018)  time: 0.1805  data: 0.0569  max mem: 1189
Epoch: [1]  [ 55/322]  eta: 0:01:35  unscaled_class_loss: 6.5248 (6.4988)  class_loss: 19.5745 (19.4964)  unscaled_relatedness_loss: 0.1016 (0.1179)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6044 (-4.6044)  penalty: -4.6044 (-4.6044)  unscaled_box_loss: 0.2424 (0.2439)  box_loss: 0.4848 (0.4878)  unscaled_giou_loss: 0.6126 (0.6151)  giou_loss: 0.6126 (0.6151)  total_loss: 16.0540 (15.9950)  time: 0.3031  data: 0.0605  max mem: 1189
Epoch: [1]  [ 60/322]  eta: 0:01:29  unscaled_class_loss: 6.5088 (6.4979)  class_loss: 19.5263 (19.4937)  unscaled_relatedness_loss: 0.1016 (0.1157)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2415 (0.2435)  box_loss: 0.4831 (0.4869)  unscaled_giou_loss: 0.6126 (0.6147)  giou_loss: 0.6126 (0.6147)  total_loss: 16.0303 (15.9909)  time: 0.2995  data: 0.0576  max mem: 1189
Epoch: [1]  [ 65/322]  eta: 0:01:24  unscaled_class_loss: 6.4917 (6.4985)  class_loss: 19.4752 (19.4955)  unscaled_relatedness_loss: 0.1002 (0.1145)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2390 (0.2436)  box_loss: 0.4780 (0.4873)  unscaled_giou_loss: 0.6121 (0.6144)  giou_loss: 0.6121 (0.6144)  total_loss: 15.9538 (15.9928)  time: 0.2992  data: 0.0572  max mem: 1189
Epoch: [1]  [ 70/322]  eta: 0:01:25  unscaled_class_loss: 6.4851 (6.4967)  class_loss: 19.4552 (19.4901)  unscaled_relatedness_loss: 0.0896 (0.1119)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2423 (0.2438)  box_loss: 0.4846 (0.4877)  unscaled_giou_loss: 0.6080 (0.6141)  giou_loss: 0.6080 (0.6141)  total_loss: 15.9308 (15.9874)  time: 0.3704  data: 0.0580  max mem: 1189
Epoch: [1]  [ 75/322]  eta: 0:01:20  unscaled_class_loss: 6.4661 (6.4952)  class_loss: 19.3984 (19.4856)  unscaled_relatedness_loss: 0.0896 (0.1138)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2423 (0.2436)  box_loss: 0.4846 (0.4872)  unscaled_giou_loss: 0.6121 (0.6141)  giou_loss: 0.6121 (0.6141)  total_loss: 15.9208 (15.9825)  time: 0.2420  data: 0.0522  max mem: 1189
Epoch: [1]  [ 80/322]  eta: 0:01:20  unscaled_class_loss: 6.4851 (6.4977)  class_loss: 19.4552 (19.4932)  unscaled_relatedness_loss: 0.0906 (0.1166)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2423 (0.2430)  box_loss: 0.4846 (0.4859)  unscaled_giou_loss: 0.6067 (0.6133)  giou_loss: 0.6067 (0.6133)  total_loss: 15.9538 (15.9880)  time: 0.3009  data: 0.0557  max mem: 1189
Epoch: [1]  [ 85/322]  eta: 0:01:16  unscaled_class_loss: 6.4851 (6.5003)  class_loss: 19.4552 (19.5008)  unscaled_relatedness_loss: 0.0940 (0.1249)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2433 (0.2432)  box_loss: 0.4865 (0.4865)  unscaled_giou_loss: 0.6137 (0.6137)  giou_loss: 0.6137 (0.6137)  total_loss: 15.9695 (15.9966)  time: 0.3030  data: 0.0560  max mem: 1189
Epoch: [1]  [ 90/322]  eta: 0:01:13  unscaled_class_loss: 6.5190 (6.5043)  class_loss: 19.5571 (19.5130)  unscaled_relatedness_loss: 0.1483 (0.1292)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6045 (-4.6044)  penalty: -4.6045 (-4.6044)  unscaled_box_loss: 0.2421 (0.2434)  box_loss: 0.4842 (0.4867)  unscaled_giou_loss: 0.6088 (0.6131)  giou_loss: 0.6088 (0.6131)  total_loss: 16.0102 (16.0084)  time: 0.2330  data: 0.0536  max mem: 1189
Epoch: [1]  [ 95/322]  eta: 0:01:09  unscaled_class_loss: 6.5119 (6.5023)  class_loss: 19.5356 (19.5068)  unscaled_relatedness_loss: 0.1292 (0.1276)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6046 (-4.6044)  penalty: -4.6046 (-4.6044)  unscaled_box_loss: 0.2421 (0.2433)  box_loss: 0.4842 (0.4866)  unscaled_giou_loss: 0.6081 (0.6131)  giou_loss: 0.6081 (0.6131)  total_loss: 15.9883 (16.0020)  time: 0.2334  data: 0.0532  max mem: 1189
Epoch: [1]  [100/322]  eta: 0:01:06  unscaled_class_loss: 6.5069 (6.5020)  class_loss: 19.5207 (19.5061)  unscaled_relatedness_loss: 0.1052 (0.1259)  relatedness_loss: 0.0000 (0.0000)  unscaled_penalty: -4.6046 (-4.6044)  penalty: -4.6046 (-4.6044)  unscaled_box_loss: 0.2430 (0.2432)  box_loss: 0.4861 (0.4864)  unscaled_giou_loss: 0.6081 (0.6127)  giou_loss: 0.6081 (0.6127)  total_loss: 15.9836 (16.0006)  time: 0.1792  data: 0.0528  max mem: 1189
